,LS,BST,LLRBT,BF
330,0.008932041993830353,8.177100971806794e-05,0.00041762550245039165,0.00013666649465449154
331,0.008981000006315298,8.675000572111458e-05,0.00039812500472180545,0.00013608300650957972
332,0.008925416492274962,8.206249913200736e-05,0.0003892499953508377,0.00012752099428325891
333,0.008969083486590534,8.622900350019336e-05,0.00040502050251234323,0.00013566600682679564
334,0.009025354505865835,8.524949953425676e-05,0.00040681249811314046,0.0001310419902438298
335,0.009043645492056385,8.804201206658036e-05,0.00041312498797196895,0.00013379150186665356
336,0.008889958509826101,8.827050623949617e-05,0.00038945849519222975,0.0001331664971075952
337,0.0089984164951602,8.347899711225182e-05,0.0003970414982177317,0.00013208299060352147
338,0.0090819374890998,8.087499008979648e-05,0.00046370849304366857,0.00013658299576491117
339,0.009175583516480401,8.464600250590593e-05,0.00038925000990275294,0.00013439600297715515
340,0.00911243750306312,8.289549441542476e-05,0.000392396017559804,0.00013620850222650915
341,0.009214999998221174,8.575049287173897e-05,0.00038918749487493187,0.00012743748084176332
342,0.009100729512283579,8.445799176115543e-05,0.00040277100924868137,0.00012845851597376168
343,0.009177625004667789,8.079150575213134e-05,0.00040414551040157676,0.0001285625039599836
344,0.009109582999371924,8.006299322005361e-05,0.00039400000241585076,0.000134833506308496
345,0.009200895990943536,8.335401071235538e-05,0.00040010349766816944,0.00012937501014675945
346,0.009274479001760483,8.572949445806444e-05,0.00041106199205387384,0.00013477049651555717
347,0.009277208999264985,8.331301796715707e-05,0.00040039549639914185,0.00012849998893216252
348,0.009388041493366472,8.200001320801675e-05,0.0003893544926540926,0.00013652049528900534
349,0.009326916508143768,8.502100536134094e-05,0.00039822950202506036,0.00012925048940815032
350,0.009221291489666328,8.206198981497437e-05,0.00040322900167666376,0.0001337080029770732
351,0.009162542002741247,8.524949953425676e-05,0.0004052284930367023,0.0001342290051979944
352,0.00930420849181246,8.958397665992379e-05,0.00038827098615001887,0.00012966649956069887
353,0.00921362500230316,8.48540075821802e-05,0.00040154100861400366,0.00013445850345306098
354,0.009111937499255873,8.516650996170938e-05,0.00039674999425187707,0.00013635399227496237
355,0.009413374500581995,8.439600060228258e-05,0.0004217500099912286,0.0001350210077362135
356,0.009456458501517773,8.672900730744004e-05,0.00040535400330554694,0.00013635448704008013
357,0.009448583499761298,8.775050810072571e-05,0.00039087500772438943,0.00012841699935961515
358,0.00935162500536535,8.512497879564762e-05,0.00041052101005334407,0.00012854150554630905
359,0.009183020491036586,8.210449595935643e-05,0.0003941670001950115,0.0001382295013172552
360,0.00949945799948182,8.435400377493352e-05,0.00040810451901052147,0.00013356249837670475
361,0.009651583503000438,8.21249996079132e-05,0.00039497899706475437,0.00013383300392888486
362,0.00952102048904635,8.289598918054253e-05,0.0004035419988213107,0.00012839600094594061
363,0.009561166501953267,8.375050674658269e-05,0.0004064169916091487,0.0001357704895781353
364,0.009648437509895302,8.543751027900726e-05,0.00040693751361686736,0.00012733350740745664
365,0.00955664599314332,8.491698827128857e-05,0.00041195849189534783,0.00012887449702247977
366,0.009646645994507708,8.583349699620157e-05,0.0004217709938529879,0.00012814599904231727
367,0.009721416994580068,8.952099597081542e-05,0.0004118329961784184,0.00012831250205636024
368,0.009757853986229748,9.079149458557367e-05,0.0004086044937139377,0.00013029150431975722
369,0.009825312503380701,8.622949826531112e-05,0.00039358349749818444,0.0001354790001641959
370,0.009581333491951227,8.168751082848758e-05,0.00040618750790599734,0.00013575000048149377
371,0.009682000003522262,8.504200377501547e-05,0.0004110000154469162,0.00013420850154943764
372,0.009658958500949666,9.358300303574651e-05,0.0004039170016767457,0.00012818750110454857
373,0.009856812495854683,8.160450670402497e-05,0.00040091649862006307,0.00012902099115308374
374,0.009638603994972073,7.61454866733402e-05,0.0003876249975292012,0.0001313960092375055
375,0.0097222500044154,8.439600060228258e-05,0.00041752049583010375,0.00013239549298305064
376,0.00972549949074164,8.608351345174015e-05,0.00043043697951361537,0.00012960450840182602
377,0.009799562001717277,8.864600386004895e-05,0.00040272899786941707,0.00013666649465449154
378,0.009792770506464876,8.431250171270221e-05,0.00039989651122596115,0.0001294999965466559
379,0.009725937503390014,8.31669894978404e-05,0.0004049790004501119,0.00013656250666826963
380,0.009926020517013967,8.672899275552481e-05,0.0004201045085210353,0.0001366250216960907
381,0.009980521019315347,8.410451118834317e-05,0.00041524998960085213,0.0001327705103904009
382,0.009968145997845568,8.666649227961898e-05,0.0004129169974476099,0.00013370849774219096
383,0.010040104010840878,8.15419916762039e-05,0.0004285205068299547,0.000135354493977502
384,0.010161624988541007,8.425000123679638e-05,0.00045031250920146704,0.0001365624921163544
385,0.010048458498204127,8.279150642920285e-05,0.0004045410023536533,0.00013685449084732682
386,0.010013979495852254,8.287500531878322e-05,0.0004025624948553741,0.00012800049444194883
387,0.01008993799041491,8.024999988265336e-05,0.0004001250199507922,0.00013483349175658077
388,0.010119583996129222,8.085400622803718e-05,0.00040435450500808656,0.00013018799654673785
389,0.01022658299189061,7.731201185379177e-05,0.00041197949030902237,0.000136271002702415
390,0.010182354002608918,9.152101119980216e-05,0.00040208399877883494,0.0001349374942947179
391,0.010310166486306116,8.54164973134175e-05,0.0003979169996455312,0.0001363749906886369
392,0.010321250490960665,8.695852011442184e-05,0.00041235401295125484,0.00013629149179905653
393,0.01036295849189628,8.514600631315261e-05,0.0004190210020169616,0.00013539601059164852
394,0.010377061989856884,8.743749640416354e-05,0.0004113749891985208,0.0001357085129711777
395,0.010238354007015005,7.943749369587749e-05,0.00041045850957743824,0.00013606248830910772
396,0.010427354005514644,8.837500354275107e-05,0.00040389598871115595,0.00012943751062266529
397,0.010127458503120579,8.220798918046057e-05,0.0004143124970141798,0.00013408350059762597
398,0.0103634794941172,8.408351277466863e-05,0.00041362500633113086,0.00013131251034792513
399,0.01046720849990379,8.139600686263293e-05,0.00040866699418984354,0.00013602100079879165
400,0.010490395507076755,8.70829971972853e-05,0.0004097500059287995,0.00012920799781568348
401,0.010532291998970322,8.335399616044015e-05,0.00040731250192038715,0.00013002149353269488
402,0.010531062507652678,8.266650547739118e-05,0.0004038749902974814,0.0001344164920737967
403,0.010571854509180412,8.433350012637675e-05,0.00040893699042499065,0.00012697899364866316
404,0.010742416503489949,8.395851182285696e-05,0.0004014584847027436,0.0001361459871986881
405,0.010405812499811873,8.512500789947808e-05,0.0004055415192851797,0.00013220799155533314
406,0.01075656249304302,8.637500286567956e-05,0.0004301664885133505,0.0001294999965466559
407,0.010696812008973211,8.399998478125781e-05,0.00040289601020049304,0.000133916997583583
408,0.010609103992464952,8.68545175762847e-05,0.00040966701635625213,0.0001313539978582412
409,0.010612499507260509,9.112450061365962e-05,0.00042129200301133096,0.0001347084908047691
410,0.010850104503333569,8.241650357376784e-05,0.0004148750158492476,0.0001340415037702769
411,0.010840520495548844,8.766649989411235e-05,0.00040147949766833335,0.00012931249511893839
412,0.010931667013210244,8.524999429937452e-05,0.0004111460002604872,0.00012818750110454857
413,0.01086870850122068,8.422900282312185e-05,0.0004065420071128756,0.00012935449194628745
414,0.010841854003956541,8.360399806406349e-05,0.00042193749686703086,0.00013516649778466672
415,0.011079583506216295,8.362550579477102e-05,0.0004018754989374429,0.00013616698561236262
416,0.010935104000964202,8.50000069476664e-05,0.00040866700874175876,0.00013702100841328502
417,0.01106185450043995,8.141700527630746e-05,0.00041125051211565733,0.0001311249943682924
418,0.010838062487891875,8.57920094858855e-05,0.0004300205036997795,0.00013679149560630322
419,0.01086074998602271,8.316701860167086e-05,0.00041033349407371134,0.00012752051407005638
420,0.010820687501109205,8.570801583118737e-05,0.00041529149166308343,0.00013264598965179175
421,0.01114368750131689,8.475000504404306e-05,0.00040620849176775664,0.00013258299441076815
422,0.011250520488829352,8.699949830770493e-05,0.0004148544976487756,0.00012970849638804793
423,0.01124427049944643,8.441699901595712e-05,0.0004139994998695329,0.000136271002702415
424,0.011265437497058883,8.82085005287081e-05,0.0004277090047253296,0.00013454101281240582
425,0.01234018748800736,9.024998871609569e-05,0.00041929149301722646,0.0001310005027335137
426,0.011070208507589996,9.052100358530879e-05,0.0003980204928666353,0.00013589549052994698
427,0.011225520996958949,8.222900214605033e-05,0.0004207085003145039,0.00013160399976186454
428,0.011129812497529201,8.62709857756272e-05,0.00041537500510457903,0.00012697950296569616
429,0.011375208501704037,8.789548883214593e-05,0.0004092085000593215,0.00013299999409355223
430,0.011494146005134098,8.693749259691685e-05,0.0004136460047448054,0.00012735398195218295
431,0.011501395507366396,9.006248728837818e-05,0.00042287498945370317,0.00013527100963983685
432,0.0115612704976229,8.747899846639484e-05,0.0004183749988442287,0.0001332294923486188
433,0.011553541495231912,8.289601828437299e-05,0.00041316649003420025,0.00013662500714417547
434,0.011640145487035625,8.533301297575235e-05,0.00041197901009581983,0.000129395499243401
435,0.011377062488463707,7.991699385456741e-05,0.0004269164928700775,0.00014183350140228868
436,0.011621145997196436,8.63124878378585e-05,0.0004202499985694885,0.00013622900587506592
437,0.01137274999928195,8.739599434193224e-05,0.00041649948980193585,0.00012939599400851876
438,0.011645145510556176,8.508301107212901e-05,0.00041799999598879367,0.00013366701023187488
439,0.011616750489338301,8.297950262203813e-05,0.00041158350359182805,0.00013027100067120045
440,0.011763020505895838,8.337449980899692e-05,0.0004308745119487867,0.0001327084901276976
441,0.011701395516865887,8.387499838136137e-05,0.000409187501645647,0.00013006199151277542
442,0.011652437009615824,8.3270511822775e-05,0.0004112705064471811,0.00012904198956675828
443,0.011831354000605643,8.497899398207664e-05,0.00041377100569661707,0.0001331255043623969
444,0.01184202048170846,8.741651254240423e-05,0.0004208750033285469,0.00013479101471602917
445,0.011579208498005755,8.575001265853643e-05,0.00041391700506210327,0.00013493798905983567
446,0.011778853993746452,8.435400377493352e-05,0.0004282079898985103,0.00012783300189767033
447,0.011704083502991125,8.274949504993856e-05,0.00040591650758869946,0.00013372900139074773
448,0.011847958507132716,8.368800627067685e-05,0.0004192709893686697,0.00013422949996311218
449,0.01183941648923792,8.48540075821802e-05,0.0004171665059402585,0.00013714599481318146
450,0.011655666516162455,9.337501251138747e-05,0.0004159995150985196,0.00013393750123213977
451,0.011837417012429796,9.104199125431478e-05,0.0004064379900228232,0.0001321460003964603
452,0.01159056299366057,8.460400567855686e-05,0.00040785451710689813,0.00013512450095731765
453,0.011541187515831552,9.097899601329118e-05,0.00042199998279102147,0.00012897948909085244
454,0.012258875009138137,8.229150262195617e-05,0.0004199375107418746,0.0001271044893655926
455,0.012065187009284273,9.152099664788693e-05,0.00042412550828885287,0.00013591698370873928
456,0.012090666496078484,8.24790186015889e-05,0.00042299999040551484,0.00013274949742481112
457,0.012299541514948942,8.233299013227224e-05,0.00041729200165718794,0.00012883299496024847
458,0.01224062500114087,8.464600250590593e-05,0.0004257500113453716,0.00012781249824911356
459,0.012248583007021807,8.370800060220063e-05,0.0004197295056656003,0.0001286455080844462
460,0.012225375001435168,8.852101746015251e-05,0.00042912499338854104,0.00012960399908479303
461,0.012302229006309062,8.808300481177866e-05,0.0004202084965072572,0.0001363334886264056
462,0.012258313014172018,8.577099652029574e-05,0.00042487548489589244,0.00012956249702256173
463,0.012289958496694453,8.666650683153421e-05,0.0004353329859441146,0.00013545851106755435
464,0.012315729007241316,9.104152559302747e-05,0.0004159795062150806,0.00012937499559484422
465,0.012186437510536052,8.135401003528386e-05,0.00041241649887524545,0.00013625000428874046
466,0.012338479005848058,8.22500151116401e-05,0.00043158300104551017,0.00012756299111060798
467,0.012477500509703532,8.770800195634365e-05,0.0004304585017962381,0.00012920850713271648
468,0.012377249513519928,8.485448779538274e-05,0.00042935399687848985,0.0001296874979743734
469,0.012456958502298221,8.685450302436948e-05,0.0004349375085439533,0.00013470850535668433
470,0.012356562510831282,8.752099529374391e-05,0.0004120204976061359,0.000130291999084875
471,0.012408228998538107,8.02704889792949e-05,0.0004278124979464337,0.00013062500511296093
472,0.012529187486506999,8.672900730744004e-05,0.00041849999979604036,0.00012949950178153813
473,0.012504499987699091,8.487500599585474e-05,0.0004197504895273596,0.00012875050015281886
474,0.012678875005804002,8.577050175517797e-05,0.00041066699486691505,0.00013506198592949659
475,0.012717562494799495,8.462500409223139e-05,0.00044008399709127843,0.00013662500714417547
476,0.01262262549425941,8.354199235327542e-05,0.0004216249944875017,0.00013631249021273106
477,0.012763041508151218,8.279201574623585e-05,0.00041958349174819887,0.0001280419819522649
478,0.012741187500068918,8.91880044946447e-05,0.0004147080035181716,0.00012945799971930683
479,0.0127371665003011,9.214600140694529e-05,0.00042277100146748126,0.00013537549239117652
480,0.012438020494300872,8.647901995573193e-05,0.0004200414987280965,0.00013606200809590518
481,0.01261922949925065,8.252050611190498e-05,0.0004231664934195578,0.00013462449715007097
482,0.012641666500712745,8.775049354881048e-05,0.00042391649913042784,0.00012631250137928873
483,0.012674458484980278,8.531300409231335e-05,0.00043149999692104757,0.00013531299191527069
484,0.012633667007321492,8.381251245737076e-05,0.0004233750078128651,0.0001281460135942325
485,0.012748604000080377,8.431250171270221e-05,0.0004159164964221418,0.00012962499749846756
486,0.01272437498846557,8.114599040709436e-05,0.0004166870057815686,0.0001354374981019646
487,0.01270968749304302,8.562501170672476e-05,0.00041154149221256375,0.0001360829919576645
488,0.012792729496140964,8.727099339012057e-05,0.00042375050543341786,0.00013414550630841404
489,0.012746458509354852,8.731300476938486e-05,0.0004457080067368224,0.0001283744932152331
490,0.01278006199572701,8.345850801561028e-05,0.00042481250420678407,0.00013041700003668666
491,0.012911354497191496,8.214548870455474e-05,0.00042429150198586285,0.0001375834981445223
492,0.012853563006501645,8.585450996179134e-05,0.00042797898640856147,0.00013727048644796014
493,0.012977749996935017,8.718798926565796e-05,0.000429978987085633,0.00013550001312978566
494,0.012838520488003269,8.300002082251012e-05,0.00041085398697759956,0.00013581248640548438
495,0.012818354516639374,8.116649405565113e-05,0.00042368749564047903,0.00013349999790079892
496,0.013121020499966107,8.537498069927096e-05,0.00041785450594034046,0.00013322899758350104
497,0.013066249986877665,8.489600440952927e-05,0.00043818700942210853,0.00013639598910231143
498,0.012970687996130437,8.293749124277383e-05,0.0004228340112604201,0.00013362450408749282
499,0.013033375013037585,8.574950334150344e-05,0.0004166669968981296,0.0001278334966627881
